1778068800000,2410.47000000,2413.59000000,2400.55000000,2405.11000000,22282.12910000
1778072400000,2405.11000000,2405.11000000,2365.01000000,2368.51000000,42551.56330000
1778076000000,2368.52000000,2373.29000000,2346.68000000,2359.23000000,51777.31810000
1778079600000,2359.23000000,2366.00000000,2354.98000000,2359.10000000,20851.53100000
1778083200000,2359.10000000,2367.47000000,2350.56000000,2358.08000000,19002.55030000
1778086800000,2358.09000000,2360.99000000,2347.71000000,2349.70000000,13561.19730000
1778090400000,2349.71000000,2352.55000000,2338.00000000,2345.00000000,18017.07740000
1778094000000,2345.00000000,2350.00000000,2342.14000000,2348.50000000,9241.85520000
1778097600000,2348.49000000,2357.04000000,2345.23000000,2350.94000000,13484.21910000
1778101200000,2350.94000000,2357.45000000,2345.83000000,2354.52000000,10416.75860000
1778104800000,2354.52000000,2355.05000000,2344.99000000,2347.28000000,8076.53310000
1778108400000,2347.28000000,2351.34000000,2338.28000000,2350.84000000,11034.06130000
1778112000000,2350.84000000,2352.30000000,2329.05000000,2329.65000000,13622.32340000
1778115600000,2329.66000000,2335.00000000,2314.16000000,2327.41000000,18902.74930000
1778119200000,2327.40000000,2327.95000000,2313.89000000,2321.88000000,19439.19490000
1778122800000,2321.89000000,2326.20000000,2315.74000000,2322.39000000,11540.04970000
1778126400000,2322.39000000,2327.52000000,2317.80000000,2327.51000000,10417.53780000
1778130000000,2327.51000000,2333.97000000,2327.02000000,2331.08000000,10970.91920000
1778133600000,2331.08000000,2338.57000000,2320.00000000,2337.13000000,14009.38160000
1778137200000,2337.14000000,2346.89000000,2336.72000000,2344.59000000,16120.17130000
1778140800000,2344.59000000,2346.60000000,2332.00000000,2333.73000000,15120.56010000
1778144400000,2333.73000000,2337.11000000,2326.83000000,2329.05000000,13919.74830000
1778148000000,2329.04000000,2331.63000000,2317.35000000,2326.78000000,13596.46650000
1778151600000,2326.78000000,2331.59000000,2325.45000000,2329.94000000,11503.00690000
1778155200000,2329.94000000,2337.13000000,2329.04000000,2333.01000000,12385.89480000
1778158800000,2333.02000000,2333.02000000,2305.40000000,2314.32000000,39011.66860000
1778162400000,2314.32000000,2318.75000000,2289.51000000,2298.98000000,46781.22340000
1778166000000,2298.98000000,2304.52000000,2285.95000000,2294.82000000,31328.16540000
1778169600000,2294.82000000,2298.20000000,2285.37000000,2291.81000000,28001.19370000
1778173200000,2291.81000000,2301.25000000,2280.10000000,2299.60000000,28378.65800000
1778176800000,2299.61000000,2304.00000000,2291.27000000,2296.19000000,23860.34860000
1778180400000,2296.18000000,2297.09000000,2287.88000000,2295.98000000,18517.28170000
1778184000000,2295.98000000,2302.57000000,2287.94000000,2289.10000000,34000.85840000
1778187600000,2289.10000000,2294.29000000,2281.29000000,2287.68000000,12799.08630000
1778191200000,2287.68000000,2290.24000000,2281.04000000,2287.03000000,16424.34290000
1778194800000,2287.03000000,2293.24000000,2286.11000000,2291.06000000,8871.10700000
1778198400000,2291.06000000,2294.28000000,2283.66000000,2286.83000000,9997.27810000
1778202000000,2286.83000000,2289.31000000,2280.28000000,2285.06000000,10079.19810000
1778205600000,2285.06000000,2285.71000000,2268.00000000,2279.15000000,18687.35910000
1778209200000,2279.15000000,2281.60000000,2265.61000000,2278.76000000,15605.19080000
1778212800000,2278.77000000,2284.54000000,2276.50000000,2281.63000000,9647.49550000
1778216400000,2281.63000000,2284.00000000,2275.97000000,2275.97000000,11633.25800000
1778220000000,2275.98000000,2278.50000000,2268.60000000,2275.22000000,31348.26990000
1778223600000,2275.23000000,2282.69000000,2267.15000000,2281.35000000,21264.44150000
1778227200000,2281.37000000,2289.13000000,2280.15000000,2283.56000000,17210.39140000
1778230800000,2283.56000000,2292.12000000,2280.35000000,2284.34000000,15015.73970000
1778234400000,2284.34000000,2290.96000000,2281.17000000,2287.94000000,15731.50780000
1778238000000,2287.95000000,2298.01000000,2287.95000000,2295.38000000,17761.49840000
1778241600000,2295.38000000,2302.00000000,2282.46000000,2284.53000000,16435.04080000
1778245200000,2284.53000000,2287.00000000,2269.96000000,2276.46000000,28468.80060000
1778248800000,2276.46000000,2292.66000000,2273.32000000,2285.72000000,25640.10370000
1778252400000,2285.72000000,2294.44000000,2274.94000000,2293.20000000,14657.39700000
1778256000000,2293.20000000,2294.37000000,2286.42000000,2289.93000000,13453.99680000
1778259600000,2289.93000000,2315.63000000,2289.39000000,2304.86000000,23598.57360000
1778263200000,2304.87000000,2321.22000000,2304.87000000,2313.49000000,19654.01220000
1778266800000,2313.49000000,2320.36000000,2312.48000000,2316.05000000,19777.93800000
1778270400000,2316.06000000,2317.00000000,2305.36000000,2306.65000000,26417.62090000
1778274000000,2306.64000000,2314.94000000,2304.21000000,2314.63000000,14078.50610000
1778277600000,2314.62000000,2319.15000000,2310.26000000,2310.98000000,12732.97210000
1778281200000,2310.98000000,2310.98000000,2303.19000000,2307.06000000,12138.56810000
1778284800000,2307.07000000,2312.03000000,2304.19000000,2308.55000000,11551.95400000
1778288400000,2308.55000000,2318.45000000,2308.23000000,2314.22000000,10857.77670000
1778292000000,2314.23000000,2320.30000000,2313.80000000,2317.07000000,9468.17300000
1778295600000,2317.07000000,2320.77000000,2312.60000000,2315.33000000,7290.81510000
1778299200000,2315.33000000,2325.33000000,2311.27000000,2312.35000000,27184.84100000
1778302800000,2312.35000000,2318.29000000,2310.90000000,2314.82000000,5918.43340000
1778306400000,2314.82000000,2319.59000000,2312.95000000,2314.35000000,10307.91160000
1778310000000,2314.35000000,2318.56000000,2311.34000000,2314.69000000,8349.90500000
1778313600000,2314.69000000,2320.53000000,2314.23000000,2317.16000000,8698.33080000
1778317200000,2317.16000000,2317.52000000,2311.37000000,2313.28000000,6746.95800000
1778320800000,2313.28000000,2315.03000000,2310.24000000,2312.50000000,4778.59190000
1778324400000,2312.49000000,2315.56000000,2312.49000000,2314.57000000,5435.84730000
1778328000000,2314.56000000,2318.27000000,2313.24000000,2316.54000000,5219.30630000
1778331600000,2316.54000000,2316.55000000,2311.69000000,2314.34000000,4773.33480000
1778335200000,2314.34000000,2315.32000000,2305.21000000,2308.27000000,8247.08320000
1778338800000,2308.27000000,2317.64000000,2300.00000000,2317.63000000,12866.05550000
1778342400000,2317.64000000,2325.28000000,2315.29000000,2319.99000000,15466.00990000
1778346000000,2320.00000000,2333.61000000,2320.00000000,2329.45000000,21099.49220000
1778349600000,2329.46000000,2338.37000000,2328.80000000,2330.22000000,11248.54600000
1778353200000,2330.23000000,2333.10000000,2326.54000000,2332.01000000,9103.60020000
1778356800000,2332.02000000,2332.81000000,2327.26000000,2329.18000000,5902.36180000
1778360400000,2329.17000000,2331.55000000,2328.62000000,2330.82000000,6093.51710000
1778364000000,2330.82000000,2333.47000000,2327.22000000,2329.89000000,6868.12510000
1778367600000,2329.89000000,2331.96000000,2324.70000000,2326.44000000,6954.18710000
1778371200000,2326.43000000,2329.71000000,2321.16000000,2323.89000000,7913.82340000
1778374800000,2323.90000000,2324.97000000,2318.33000000,2323.67000000,9455.72550000
1778378400000,2323.68000000,2328.00000000,2320.08000000,2327.94000000,7197.48560000
1778382000000,2327.94000000,2332.91000000,2323.70000000,2327.76000000,8711.10210000
1778385600000,2327.75000000,2330.98000000,2326.10000000,2328.27000000,7716.13430000
1778389200000,2328.28000000,2330.00000000,2326.51000000,2327.30000000,6244.92760000
1778392800000,2327.30000000,2330.75000000,2326.65000000,2329.30000000,6968.68380000
1778396400000,2329.31000000,2332.09000000,2327.36000000,2327.36000000,6034.60590000
1778400000000,2327.36000000,2331.83000000,2326.16000000,2330.15000000,7669.50070000
1778403600000,2330.16000000,2333.59000000,2326.92000000,2328.22000000,6313.07100000
1778407200000,2328.23000000,2328.82000000,2323.38000000,2325.46000000,7346.51570000
1778410800000,2325.46000000,2327.42000000,2319.00000000,2322.58000000,7550.91180000
1778414400000,2322.59000000,2325.35000000,2320.87000000,2324.12000000,5841.89520000
1778418000000,2324.12000000,2331.99000000,2323.28000000,2329.80000000,11818.96590000
1778421600000,2329.80000000,2335.00000000,2326.94000000,2330.90000000,11780.75080000
1778425200000,2330.90000000,2351.66000000,2330.90000000,2347.56000000,22485.36560000
1778428800000,2347.56000000,2350.85000000,2340.11000000,2350.00000000,17749.15020000
1778432400000,2349.99000000,2368.00000000,2345.40000000,2364.10000000,114535.23660000
1778436000000,2364.11000000,2366.79000000,2356.63000000,2358.54000000,11161.52800000
1778439600000,2358.53000000,2366.79000000,2351.25000000,2365.54000000,10978.64510000
1778443200000,2365.54000000,2369.86000000,2311.83000000,2328.76000000,30933.28060000
1778446800000,2328.76000000,2336.85000000,2324.02000000,2330.80000000,15363.92270000
1778450400000,2330.79000000,2377.64000000,2327.92000000,2373.78000000,33668.53410000
1778454000000,2373.78000000,2382.53000000,2367.95000000,2371.27000000,22683.10010000
1778457600000,2371.26000000,2374.92000000,2344.59000000,2352.35000000,19323.69840000
1778461200000,2352.36000000,2365.58000000,2345.33000000,2358.54000000,9293.83150000
1778464800000,2358.54000000,2360.79000000,2343.38000000,2345.39000000,9280.18670000
1778468400000,2345.40000000,2345.40000000,2320.01000000,2330.56000000,22426.55500000
1778472000000,2330.56000000,2335.99000000,2326.66000000,2332.85000000,10862.77750000
1778475600000,2332.85000000,2340.49000000,2332.05000000,2335.30000000,9834.66590000
1778479200000,2335.29000000,2342.44000000,2330.05000000,2333.48000000,9215.66800000
1778482800000,2333.49000000,2333.49000000,2328.25000000,2330.54000000,5396.16460000
1778486400000,2330.55000000,2334.66000000,2326.66000000,2330.48000000,7149.02020000
1778490000000,2330.48000000,2338.61000000,2330.26000000,2336.08000000,4110.15030000
1778493600000,2336.07000000,2339.90000000,2329.93000000,2329.94000000,5470.28460000
1778497200000,2329.93000000,2335.80000000,2327.43000000,2335.80000000,4609.63100000
1778500800000,2335.80000000,2338.89000000,2328.79000000,2329.50000000,7140.95350000
1778504400000,2329.51000000,2332.86000000,2314.77000000,2322.32000000,15820.00730000
1778508000000,2322.31000000,2328.80000000,2304.00000000,2316.48000000,18307.60630000
1778511600000,2316.48000000,2335.60000000,2313.40000000,2333.48000000,13019.65860000
1778515200000,2333.48000000,2341.21000000,2327.38000000,2329.78000000,15011.53990000
1778518800000,2329.79000000,2343.83000000,2323.68000000,2336.71000000,10465.53710000
1778522400000,2336.71000000,2344.35000000,2334.55000000,2335.35000000,10798.42890000
1778526000000,2335.35000000,2344.00000000,2331.92000000,2340.43000000,7110.35870000
1778529600000,2340.44000000,2345.44000000,2336.27000000,2338.15000000,7593.57020000
1778533200000,2338.16000000,2342.49000000,2336.36000000,2340.71000000,5121.32530000
1778536800000,2340.71000000,2345.68000000,2336.63000000,2341.43000000,5867.56760000
1778540400000,2341.43000000,2342.23000000,2335.08000000,2339.87000000,3732.86810000
1778544000000,2339.88000000,2340.85000000,2332.13000000,2333.54000000,5083.89580000
1778547600000,2333.54000000,2335.66000000,2295.01000000,2311.41000000,27250.34840000
1778551200000,2311.40000000,2317.00000000,2307.20000000,2315.89000000,8716.19700000
1778554800000,2315.89000000,2317.31000000,2307.20000000,2309.37000000,5742.04840000
1778558400000,2309.36000000,2314.49000000,2305.65000000,2310.92000000,5344.51110000
1778562000000,2310.92000000,2314.08000000,2309.74000000,2310.12000000,6159.88590000
1778565600000,2310.13000000,2313.84000000,2302.63000000,2303.89000000,8109.01350000
1778569200000,2303.90000000,2304.82000000,2291.63000000,2295.20000000,15768.30220000
1778572800000,2295.20000000,2296.27000000,2280.00000000,2288.01000000,25800.43160000
1778576400000,2288.00000000,2295.30000000,2281.10000000,2292.84000000,11101.25730000
1778580000000,2292.84000000,2293.88000000,2281.42000000,2286.20000000,14416.28190000
1778583600000,2286.21000000,2287.09000000,2278.57000000,2287.01000000,9074.82740000
1778587200000,2287.02000000,2294.01000000,2281.14000000,2288.97000000,10709.24510000
1778590800000,2288.97000000,2292.51000000,2268.88000000,2271.99000000,17980.85570000
1778594400000,2271.99000000,2281.89000000,2262.37000000,2269.18000000,18461.40510000
1778598000000,2269.18000000,2274.38000000,2256.67000000,2261.85000000,16513.77230000
1778601600000,2261.86000000,2271.24000000,2256.27000000,2263.83000000,11372.99980000
1778605200000,2263.83000000,2278.00000000,2263.83000000,2276.59000000,6397.29530000
1778608800000,2276.60000000,2284.60000000,2274.67000000,2279.30000000,6729.21040000
1778612400000,2279.31000000,2287.43000000,2279.15000000,2285.09000000,5237.42830000
1778616000000,2285.10000000,2287.39000000,2281.32000000,2285.04000000,3679.29570000
1778619600000,2285.05000000,2287.64000000,2282.81000000,2285.40000000,3407.41660000
1778623200000,2285.41000000,2291.37000000,2282.24000000,2282.34000000,4370.61330000
1778626800000,2282.34000000,2284.18000000,2273.88000000,2274.96000000,5554.57010000
1778630400000,2274.97000000,2286.79000000,2273.34000000,2281.56000000,4782.35350000
1778634000000,2281.56000000,2295.29000000,2280.99000000,2289.98000000,8336.96210000
1778637600000,2289.99000000,2299.89000000,2286.96000000,2293.99000000,6723.59220000
1778641200000,2293.99000000,2303.77000000,2292.44000000,2301.77000000,5786.80430000
1778644800000,2301.76000000,2309.00000000,2298.47000000,2306.67000000,5667.69910000
1778648400000,2306.68000000,2307.48000000,2295.63000000,2297.76000000,6007.47380000
1778652000000,2297.77000000,2305.13000000,2297.26000000,2301.84000000,4402.67540000
1778655600000,2301.84000000,2303.03000000,2296.95000000,2301.07000000,4164.75970000
1778659200000,2301.07000000,2316.96000000,2300.73000000,2316.64000000,11302.72900000
1778662800000,2316.65000000,2323.36000000,2314.45000000,2321.19000000,12175.56180000
1778666400000,2321.18000000,2321.60000000,2305.55000000,2308.46000000,7214.56200000
1778670000000,2308.46000000,2308.91000000,2299.00000000,2301.82000000,8961.86030000
1778673600000,2301.83000000,2307.54000000,2270.01000000,2284.35000000,21804.24650000
1778677200000,2284.35000000,2288.31000000,2258.51000000,2262.80000000,25468.68090000
1778680800000,2262.80000000,2270.97000000,2251.05000000,2267.39000000,23727.93780000
1778684400000,2267.39000000,2270.25000000,2234.13000000,2236.49000000,30418.87820000
1778688000000,2236.48000000,2253.35000000,2235.48000000,2250.75000000,23968.62560000
1778691600000,2250.75000000,2261.77000000,2250.75000000,2258.31000000,9344.96910000
1778695200000,2258.32000000,2268.49000000,2258.32000000,2259.68000000,14360.44090000
1778698800000,2259.67000000,2260.71000000,2250.56000000,2256.53000000,7585.25440000
1778702400000,2256.53000000,2264.46000000,2256.43000000,2263.75000000,4878.86970000
1778706000000,2263.76000000,2264.07000000,2253.70000000,2255.79000000,3683.17320000
1778709600000,2255.80000000,2260.55000000,2251.00000000,2259.60000000,4213.45890000
1778713200000,2259.59000000,2261.79000000,2254.83000000,2258.65000000,3474.16150000
1778716800000,2258.66000000,2269.37000000,2258.14000000,2266.58000000,6486.75700000
1778720400000,2266.58000000,2269.37000000,2259.90000000,2264.91000000,4348.59640000
1778724000000,2264.90000000,2266.75000000,2247.71000000,2251.53000000,8195.26170000
1778727600000,2251.54000000,2255.00000000,2238.64000000,2242.14000000,9365.14620000
1778731200000,2242.14000000,2258.25000000,2239.54000000,2256.70000000,5139.32020000
1778734800000,2256.69000000,2273.71000000,2255.53000000,2268.44000000,10348.16300000
1778738400000,2268.44000000,2275.20000000,2266.86000000,2267.71000000,8095.97770000
1778742000000,2267.72000000,2270.79000000,2263.88000000,2265.48000000,5020.07280000
1778745600000,2265.49000000,2270.99000000,2262.05000000,2266.36000000,7411.15370000
1778749200000,2266.35000000,2267.72000000,2252.76000000,2257.80000000,8310.43770000
1778752800000,2257.80000000,2265.51000000,2255.84000000,2262.14000000,7115.75910000
1778756400000,2262.13000000,2264.00000000,2252.53000000,2253.81000000,8187.75990000
1778760000000,2253.81000000,2263.24000000,2248.00000000,2261.48000000,8236.37440000
1778763600000,2261.48000000,2265.32000000,2248.43000000,2249.42000000,15476.06020000
1778767200000,2249.42000000,2289.00000000,2246.13000000,2286.99000000,22674.60060000
1778770800000,2287.00000000,2299.70000000,2280.63000000,2298.48000000,22364.74920000
1778774400000,2298.48000000,2318.66000000,2293.96000000,2316.36000000,28595.75390000
1778778000000,2316.35000000,2319.33000000,2296.57000000,2308.18000000,20630.79280000
1778781600000,2308.17000000,2316.78000000,2303.00000000,2309.63000000,11885.17140000
1778785200000,2309.64000000,2312.22000000,2297.50000000,2298.34000000,10168.44990000
1778788800000,2298.34000000,2301.43000000,2288.70000000,2298.08000000,8543.81950000
1778792400000,2298.08000000,2300.27000000,2290.00000000,2297.19000000,6869.12930000
1778796000000,2297.20000000,2301.67000000,2295.20000000,2298.16000000,4426.49120000
1778799600000,2298.16000000,2298.16000000,2280.18000000,2283.25000000,8785.03810000
1778803200000,2283.26000000,2300.29000000,2281.78000000,2291.39000000,9357.08660000
1778806800000,2291.39000000,2294.74000000,2274.06000000,2275.45000000,14053.43480000
1778810400000,2275.46000000,2279.26000000,2260.45000000,2276.37000000,21187.19740000
1778814000000,2276.37000000,2279.64000000,2267.98000000,2273.34000000,12349.30000000
1778817600000,2273.35000000,2273.91000000,2262.74000000,2263.33000000,5390.79150000
1778821200000,2263.33000000,2267.00000000,2237.95000000,2245.41000000,25297.90030000
1778824800000,2245.40000000,2256.92000000,2243.80000000,2255.35000000,8254.69430000
1778828400000,2255.36000000,2271.64000000,2253.63000000,2265.11000000,11363.63770000
1778832000000,2265.11000000,2265.42000000,2250.00000000,2257.56000000,10928.00660000
1778835600000,2257.56000000,2260.00000000,2250.82000000,2254.50000000,5542.76330000
1778839200000,2254.50000000,2264.49000000,2252.35000000,2262.44000000,7868.50400000
1778842800000,2262.44000000,2263.95000000,2257.26000000,2257.57000000,6432.37800000
1778846400000,2257.56000000,2260.72000000,2251.14000000,2254.29000000,7355.91210000
1778850000000,2254.29000000,2254.29000000,2210.31000000,2213.68000000,42412.99390000
1778853600000,2213.69000000,2223.79000000,2205.11000000,2213.35000000,36623.71700000
1778857200000,2213.35000000,2223.96000000,2209.79000000,2222.85000000,11937.23920000
1778860800000,2222.86000000,2231.11000000,2218.90000000,2224.59000000,11576.29530000
1778864400000,2224.59000000,2232.88000000,2224.26000000,2229.47000000,8834.43470000
1778868000000,2229.47000000,2232.86000000,2224.97000000,2228.36000000,6715.79590000
1778871600000,2228.35000000,2228.42000000,2222.27000000,2223.35000000,5728.01310000
1778875200000,2223.35000000,2226.13000000,2216.99000000,2220.14000000,6208.49650000
1778878800000,2220.13000000,2225.08000000,2215.00000000,2216.99000000,5279.62430000
1778882400000,2217.00000000,2225.01000000,2216.99000000,2224.18000000,5017.08960000
1778886000000,2224.18000000,2226.29000000,2222.88000000,2224.66000000,2821.24460000
1778889600000,2224.65000000,2231.51000000,2223.81000000,2227.00000000,3301.80640000
1778893200000,2226.99000000,2230.85000000,2223.53000000,2229.62000000,2980.28520000
1778896800000,2229.62000000,2231.50000000,2227.00000000,2229.91000000,2565.15920000
1778900400000,2229.91000000,2230.64000000,2227.11000000,2228.01000000,2329.58100000
1778904000000,2228.00000000,2228.96000000,2218.35000000,2225.98000000,4171.07140000
1778907600000,2225.99000000,2227.13000000,2222.69000000,2225.37000000,2311.45520000
1778911200000,2225.38000000,2226.89000000,2209.70000000,2215.45000000,8055.16700000
1778914800000,2215.46000000,2215.81000000,2182.00000000,2194.81000000,38322.88800000
1778918400000,2194.81000000,2196.87000000,2192.01000000,2193.26000000,6028.14630000
1778922000000,2193.26000000,2193.85000000,2162.60000000,2173.57000000,27888.78430000
1778925600000,2173.57000000,2175.00000000,2162.55000000,2173.85000000,18882.44850000
1778929200000,2173.85000000,2181.00000000,2173.85000000,2176.10000000,13389.52100000
1778932800000,2176.11000000,2179.26000000,2173.18000000,2176.50000000,8013.18970000
1778936400000,2176.50000000,2180.00000000,2172.30000000,2177.12000000,8775.79860000
1778940000000,2177.12000000,2188.16000000,2173.51000000,2179.93000000,11130.76090000
1778943600000,2179.92000000,2183.79000000,2176.90000000,2180.00000000,10245.23400000
1778947200000,2180.00000000,2183.52000000,2170.50000000,2174.11000000,13727.57610000
1778950800000,2174.11000000,2180.79000000,2174.11000000,2178.91000000,3445.35750000
1778954400000,2178.91000000,2185.22000000,2176.36000000,2181.35000000,3877.53290000
1778958000000,2181.35000000,2182.77000000,2179.23000000,2179.57000000,2125.66200000
1778961600000,2179.57000000,2182.90000000,2179.57000000,2181.45000000,1871.61780000
1778965200000,2181.45000000,2183.54000000,2180.94000000,2182.39000000,1877.71500000
1778968800000,2182.39000000,2183.28000000,2179.77000000,2180.47000000,1852.32980000
1778972400000,2180.46000000,2183.03000000,2179.35000000,2180.77000000,2119.48830000
1778976000000,2180.77000000,2185.60000000,2174.08000000,2177.59000000,4798.11360000
1778979600000,2177.60000000,2183.60000000,2167.98000000,2169.18000000,9613.59510000
1778983200000,2169.17000000,2176.25000000,2169.17000000,2174.50000000,3805.47050000
1778986800000,2174.51000000,2184.50000000,2174.26000000,2181.70000000,4100.26570000
1778990400000,2181.71000000,2190.37000000,2181.14000000,2187.61000000,5607.16940000
1778994000000,2187.61000000,2195.00000000,2185.63000000,2185.91000000,4862.89710000
1778997600000,2185.91000000,2188.00000000,2181.70000000,2185.02000000,3780.42180000
1779001200000,2185.02000000,2188.49000000,2182.53000000,2186.64000000,3050.49990000
1779004800000,2186.63000000,2187.06000000,2183.12000000,2185.95000000,2632.74650000
1779008400000,2185.95000000,2191.38000000,2185.91000000,2190.23000000,2889.17470000
1779012000000,2190.22000000,2198.14000000,2190.22000000,2194.28000000,5616.85750000
1779015600000,2194.29000000,2194.72000000,2188.00000000,2192.00000000,4451.99910000
1779019200000,2192.00000000,2198.04000000,2191.34000000,2194.30000000,3964.15530000
1779022800000,2194.30000000,2194.93000000,2187.29000000,2192.12000000,4823.52270000
1779026400000,2192.12000000,2192.39000000,2178.39000000,2186.64000000,6752.41170000
1779030000000,2186.64000000,2188.84000000,2181.20000000,2186.51000000,3341.19700000
1779033600000,2186.51000000,2189.12000000,2182.15000000,2182.51000000,2827.40530000
1779037200000,2182.52000000,2184.95000000,2176.63000000,2183.67000000,4289.41980000
1779040800000,2183.68000000,2188.50000000,2179.13000000,2188.49000000,2741.36400000
1779044400000,2188.50000000,2193.62000000,2187.56000000,2192.53000000,2510.04600000
1779048000000,2192.54000000,2193.68000000,2186.98000000,2189.55000000,2455.05330000
1779051600000,2189.55000000,2194.82000000,2187.24000000,2191.81000000,2300.40230000
1779055200000,2191.80000000,2191.80000000,2174.01000000,2179.69000000,11039.91880000
1779058800000,2179.70000000,2179.70000000,2091.48000000,2131.00000000,72862.70780000
1779062400000,2131.00000000,2132.00000000,2104.99000000,2115.46000000,33448.58020000
1779066000000,2115.47000000,2121.33000000,2106.50000000,2117.54000000,16339.63000000
1779069600000,2117.54000000,2124.00000000,2112.78000000,2116.64000000,9170.89860000
1779073200000,2116.65000000,2123.91000000,2115.89000000,2118.44000000,7975.82250000
1779076800000,2118.44000000,2125.50000000,2114.24000000,2124.85000000,6837.71620000
1779080400000,2124.85000000,2125.83000000,2117.00000000,2118.25000000,6453.77770000
1779084000000,2118.25000000,2121.00000000,2110.00000000,2119.03000000,9048.74900000
1779087600000,2119.04000000,2123.99000000,2112.07000000,2120.82000000,9795.75520000
1779091200000,2120.82000000,2124.05000000,2117.48000000,2121.57000000,6329.88020000
1779094800000,2121.57000000,2121.93000000,2116.03000000,2116.88000000,4262.85060000
1779098400000,2116.88000000,2117.59000000,2112.65000000,2114.55000000,6334.93780000
1779102000000,2114.56000000,2139.75000000,2110.50000000,2133.90000000,15910.73190000
1779105600000,2133.90000000,2157.24000000,2133.90000000,2151.01000000,25623.84350000
1779109200000,2151.02000000,2151.41000000,2120.25000000,2130.91000000,25177.85510000
1779112800000,2130.90000000,2130.90000000,2098.01000000,2110.32000000,31644.55940000
1779116400000,2110.32000000,2111.30000000,2093.77000000,2107.48000000,31279.27440000
1779120000000,2107.49000000,2111.19000000,2090.56000000,2097.71000000,18252.34440000
1779123600000,2097.71000000,2110.19000000,2095.33000000,2108.21000000,10461.84630000
1779127200000,2108.21000000,2109.12000000,2077.23000000,2081.32000000,29604.62770000
1779130800000,2081.31000000,2128.49000000,2079.64000000,2125.07000000,35288.42710000
1779134400000,2125.07000000,2131.03000000,2115.01000000,2117.61000000,10615.76070000
1779138000000,2117.62000000,2142.67000000,2114.59000000,2137.38000000,14324.13220000
1779141600000,2137.39000000,2142.57000000,2130.50000000,2135.74000000,12285.91810000
1779145200000,2135.73000000,2139.17000000,2127.75000000,2130.08000000,5410.47440000
1779148800000,2130.08000000,2146.95000000,2128.44000000,2135.88000000,7752.77330000
1779152400000,2135.88000000,2138.40000000,2123.71000000,2124.92000000,8258.80950000
1779156000000,2124.92000000,2135.67000000,2118.60000000,2123.31000000,7646.15330000
1779159600000,2123.30000000,2134.61000000,2122.06000000,2131.30000000,5007.29460000
1779163200000,2131.30000000,2136.65000000,2128.22000000,2133.88000000,4628.43930000
1779166800000,2133.88000000,2137.74000000,2123.61000000,2135.21000000,7384.82640000
1779170400000,2135.21000000,2140.31000000,2132.71000000,2137.52000000,5544.42310000
1779174000000,2137.52000000,2145.00000000,2135.29000000,2140.97000000,7115.44730000
1779177600000,2140.97000000,2141.40000000,2131.01000000,2133.72000000,7074.35050000
1779181200000,2133.72000000,2134.50000000,2111.25000000,2114.49000000,12094.79320000
1779184800000,2114.49000000,2121.96000000,2106.77000000,2118.36000000,10403.77650000
1779188400000,2118.37000000,2120.24000000,2109.22000000,2110.85000000,5522.71460000
1779192000000,2110.85000000,2119.35000000,2108.64000000,2118.49000000,5822.65550000
1779195600000,2118.50000000,2127.53000000,2107.65000000,2119.03000000,17708.00040000
1779199200000,2119.02000000,2123.60000000,2094.47000000,2106.55000000,23710.82990000
1779202800000,2106.54000000,2113.42000000,2103.58000000,2110.19000000,8637.85220000
1779206400000,2110.20000000,2122.45000000,2107.12000000,2121.12000000,6845.57030000
1779210000000,2121.11000000,2125.07000000,2112.92000000,2115.75000000,6373.82640000
1779213600000,2115.75000000,2119.62000000,2110.74000000,2115.28000000,5018.49480000
1779217200000,2115.27000000,2123.16000000,2110.14000000,2113.15000000,6436.97050000
1779220800000,2113.14000000,2118.82000000,2112.41000000,2118.39000000,2362.18800000
1779224400000,2118.38000000,2120.59000000,2116.69000000,2116.97000000,3414.53510000
1779228000000,2116.97000000,2116.97000000,2102.09000000,2106.40000000,7180.97320000
1779231600000,2106.40000000,2118.68000000,2104.66000000,2111.93000000,4999.37710000
1779235200000,2111.93000000,2115.95000000,2103.30000000,2111.29000000,5979.51790000
1779238800000,2111.29000000,2119.24000000,2103.29000000,2115.28000000,6978.79380000
1779242400000,2115.28000000,2117.14000000,2106.01000000,2109.43000000,3194.68350000
1779246000000,2109.42000000,2116.30000000,2106.10000000,2111.60000000,3161.48430000
1779249600000,2111.60000000,2114.78000000,2107.30000000,2113.20000000,3859.84960000
1779253200000,2113.20000000,2130.38000000,2113.20000000,2125.63000000,14210.00760000
1779256800000,2125.63000000,2134.41000000,2125.62000000,2133.75000000,10055.35380000
1779260400000,2133.76000000,2136.50000000,2128.51000000,2129.74000000,6989.07840000
1779264000000,2129.75000000,2138.00000000,2128.87000000,2131.91000000,8115.63620000
1779267600000,2131.91000000,2133.00000000,2127.70000000,2129.36000000,4337.41430000
1779271200000,2129.36000000,2137.02000000,2129.36000000,2130.82000000,4806.96900000
1779274800000,2130.82000000,2132.24000000,2124.28000000,2128.30000000,4923.40520000
1779278400000,2128.31000000,2140.00000000,2127.02000000,2134.01000000,5842.36350000
1779282000000,2134.02000000,2135.73000000,2115.69000000,2120.61000000,16409.06090000
1779285600000,2120.62000000,2139.63000000,2113.87000000,2135.25000000,19511.99750000
1779289200000,2135.24000000,2149.00000000,2129.02000000,2136.75000000,17153.56180000
1779292800000,2136.76000000,2140.51000000,2124.10000000,2135.46000000,9337.62790000
